0	200	200	3.62783
0.9999999999999999	219.88462092566363	1194.5385833986838	3.6976493669688852
2.0000000000000004	257.90312748489526	2038.2861341258397	3.892073988967955
3.0000000000000013	308.42125612495664	2778.989495999643	4.128708409210193
4.000000000000002	371.0944557268144	3436.9985903556135	4.391085018729425
4.999999999999998	446.42049906093905	4026.0026195775035	4.671222051105606
5.999999999999995	535.1019714817386	4558.116527470287	4.96409915664504
6.999999999999991	637.8546470952903	5044.970642015138	5.266117131820388
7.999999999999988	755.3325759346461	5497.3235720794555	5.574517697358634
8.999999999999984	888.0935884614215	5924.318892538131	5.887111613408916
9.99999999999998	1036.5790192154138	6332.9807727518055	6.202120630910882
10.999999999999977	1201.0976638832271	6728.157451291019	6.518069016243783
11.999999999999973	1381.8115899953302	7112.840160484362	6.833704404288379
12.99999999999997	1578.7249121344564	7488.657829513771	7.147941527047161
13.999999999999966	1791.6773236713966	7856.361716212051	7.459824792934739
14.999999999999963	2020.3433500475674	8216.1985326178	7.768505101040473
15.99999999999996	2264.237181060186	8568.15339625176	8.073226081868507
16.99999999999997	2522.7222256610025	8912.089755673122	8.373315770988627
17.999999999999986	2795.024302256403	9247.82378504696	8.66818100390184
19.0	3080.2474362394337	9575.162713913609	8.957302979822666
20.000000000000014	3377.3913857924213	9893.924888234118	9.24023322957988
21.00000000000003	3685.370157565627	10203.950684611686	9.516589662539634
22.000000000000043	4003.030885306207	10505.10855412258	9.786052580196708
23.000000000000057	4329.172536954351	10797.298192738905	10.048360637130537
24.00000000000007	4662.564000630267	11080.451853358192	10.303306767941887
25.000000000000085	5001.961182458692	11354.53438840383	10.55073411289041
26.0000000000001	5346.122829659102	11619.542407055998	10.790531978679926
27.000000000000114	5693.824869107133	11875.502816854745	11.022631869772422
28.000000000000128	6043.873122672214	12122.470947061858	11.247003622227204
29.000000000000142	6395.114324462259	12360.52840146968	11.46365166759265
30.000000000000156	6746.445420624158	12589.780752448096	11.672611449511615
31.00000000000017	7096.821179071697	12810.355161218431	11.873946010841873
32.000000000000185	7445.260174420263	13022.397988855868	12.067742764480572
33.0000000000002	7790.849242848376	13226.072446596305	12.25411045685422
34.00000000000021	8132.7465231972665	13421.556321498685	12.43317632926452
35.00000000000023	8470.183215159012	13609.039803589605	12.605083478993034
36.00000000000024	8802.464193791342	13788.723432724231	12.769988419262525
37.000000000000256	9128.967622772503	13960.81617711728	12.928058834810411
38.00000000000027	9449.143707701633	14125.533650513516	13.079471527918269
39.000000000000284	9762.512726241292	14283.096471033892	13.224410548222654
40.0000000000003	10068.662464799394	14433.72876165752	13.36306549846577
41.00000000000031	10367.245182480636	14577.656789925582	13.495630007487437
42.00000000000033	10657.974212830699	14715.107742654141	13.622300361171797
43.00000000000034	10940.620302981153	14846.30863011466	13.743274281704135
44.000000000000355	11215.007778617055	14971.485313197185	13.858749845329184
45.00000000000037	11481.010612083353	15090.861646439918	13.968924528799267
46.000000000000384	11738.548460191507	15204.65872942978	14.073994374829029
47.0000000000004	11987.582728085976	15313.094258901763	14.174153267106982
48.00000000000041	12228.112706022552	15416.381973848007	14.269592305729699
49.000000000000426	12460.171817187515	15514.73118605556	14.360499274301999
50.00000000000044	12683.824006797262	15608.346388695769	14.447058190369082
51.000000000000455	12899.160295677812	15697.426935863683	14.52944893129951
52.00000000000047	13106.295515321854	15782.166786292968	14.607846928208915
53.00000000000048	13305.365236027676	15862.754304834325	14.682422920993814
54.0000000000005	13496.5228950949	15939.3721156697	14.753342768023956
55.00000000000051	13679.937128132871	16012.197001630413	14.820767304514234
56.000000000000526	13855.789303268895	16081.399844385669	14.88485224405791
57.00000000000054	14024.271255363188	16147.145600662443	14.945748118247712
58.000000000000554	14185.583215182429	16209.593310043132	15.003600249737467
59.00000000000057	14339.931926792735	16268.896130259604	15.0585487545021
60.00000000000058	14487.528945147189	16325.201396258783	15.110728569436791
61.0000000000006	14628.589104907163	16378.650699653466	15.160269501795902
62.00000000000061	14763.329150899945	16429.37998549148	15.207296297309023
63.000000000000625	14891.966520230613	16477.519663575935	15.251928724124657
64.00000000000064	15014.718265892116	16523.19473184879	15.29428167002275
65.00000000000058	15131.800111716046	16566.524909609492	15.334465250605536
66.00000000000053	15243.425628645266	16607.62477858036	15.372584926423219
67.00000000000047	15349.805522558685	16646.60393005133	15.408741627217594
68.00000000000041	15451.147024213635	16683.567116539358	15.443031881673969
69.00000000000036	15547.653372270512	16718.614406583103	15.475547951260662
70.0000000000003	15639.523380809698	16751.8413414623	15.506377966907243
71.00000000000024	15726.951083226613	16783.33909278484	15.535606067428445
72.00000000000018	15810.125444884534	16813.19462002324	15.563312538741618
73.00000000000013	15889.230137405953	16841.49082720788	15.589573953052659
74.00000000000007	15964.443367983129	16868.30671809725	15.614463307299784
75.00000000000001	16035.937757580636	16893.717549246936	15.638050160247062
75.99999999999996	16103.880262381444	16917.79498048985	15.660400767711513
76.9999999999999	16168.432133289742	16940.60722242129	15.681578215489601
77.99999999999984	16229.74890874502	16962.219180554657	15.70164254962192
78.99999999999979	16287.98043652123	16982.69259587748	15.720650903699674
79.99999999999973	16343.27092058018	17002.086181594306	15.738657622974017
80.99999999999967	16395.758989419846	17020.45575589263	15.755714385079834
81.99999999999962	16445.577782704848	17037.854370612116	15.771870317230139
82.99999999999956	16492.855053289	17054.33243573552	15.787172109776328
83.9999999999995	16537.71328203825	17069.937839653314	15.801664126063564
84.99999999999945	16580.269803138017	17084.716065182747	15.815388508540183
85.99999999999939	16620.63693782214	17098.710301347248	15.828385281105732
86.99999999999933	16658.922134692773	17111.96155094333	15.84069244770423
87.99999999999928	16695.228115012607	17124.50873394053	15.85234608718818
88.99999999999922	16729.653021544014	17136.388786775056	15.86338044449488
89.99999999999916	16762.290569685047	17147.636757610995	15.873828018190109
90.9999999999991	16793.230199811172	17158.28589765323	15.88371964444554
91.99999999999905	16822.557229875223	17168.36774860516	15.893084577525475
92.99999999999899	16850.35300744722	17177.912226371	15.901950566866176
93.99999999999893	16876.695060492173	17186.947701107998	15.910343930836916
94.99999999999888	16901.657246287963	17195.50107373781	15.918289627276652
95.99999999999882	16925.30989797858	17203.597849029262	15.925811320903652
96.99999999999876	16947.719968341036	17211.262205366533	15.932931447697866
97.9999999999987	16968.951170418102	17218.51706131777	15.939671276357375
98.99999999999865	16989.06411473427	17225.384139119375	15.946050966931095
99.9999999999986	17008.116442870407	17231.884025190848	15.952089626729945
100.99999999999854	17026.162957223303	17238.036227793895	15.957805363618343
101.99999999999848	17043.255746821076	17243.859231948358	15.963215336786837
102.99999999999842	17059.444309104572	17249.370551715376	15.96833580510552
103.99999999999837	17074.775667618782	17254.586779956266	15.973182173156014
104.99999999999831	17089.29448558807	17259.523635673017	15.977769035037957
105.99999999999825	17103.043175374212	17264.196009033796	15.982110216043761
106.9999999999982	17116.06200383826	17268.618004183907	15.986218812292936
107.99999999999814	17128.389193645813	17272.802979939806	15.990107228414875
108.99999999999808	17140.061020571007	17276.763588460726	15.993787213366259
109.99999999999802	17151.111906867704	17280.51181198937	15.997269894466664
110.99999999999797	17161.574510787264	17284.058997749973	16.000565809733054
111.99999999999791	17171.47981233127	17287.41589108891	16.003684938591213
112.99999999999785	17180.85719533463	17290.592666939905	16.006636731039237
113.9999999999978	17189.73452598014	17293.59895969279	16.009430135335506
114.99999999999774	17198.138227849966	17296.443891541538	16.01207362428073
115.99999999999768	17206.093353622167	17299.13609938451	16.014575220161074
116.99999999999763	17213.623653523093	17301.683760346637	16.016942518416357
117.99999999999757	17220.751640646937	17304.094615990474	16.019182710095087
118.99999999999751	17227.498653254584	17306.37599528015	16.021302603155227
119.99999999999746	17233.884914163435	17308.534836359526	16.02330864266712
